0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.33097038437303,0.4677063642092,0.570258349086327,0.377914303717707,0.222117202268431,0.0749842470069314,0.159262759924386,0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.1735973635822634,0.5227769235736419,0.12692294210568325,0.5554937900094462,0.258191556395715
0.4677063642092,0.570258349086327,0.377914303717707,0.222117202268431,0.0749842470069314,0.159262759924386,0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.18350881242406192,0.49809173193608586,0.13377035151006803,0.5249914266717779,0.0929426591052301
0.570258349086327,0.377914303717707,0.222117202268431,0.0749842470069314,0.159262759924386,0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.17571409435944435,0.48704235108753413,0.12727668281292076,0.5088925250631665,0.0875866414618777
0.377914303717707,0.222117202268431,0.0749842470069314,0.159262759924386,0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.17561397871457762,0.4941740512909883,0.1278325610671513,0.5152076497521485,0.325141776937618
0.222117202268431,0.0749842470069314,0.159262759924386,0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.18305114090467164,0.5064976292425571,0.13476840564834552,0.5283823064308864,0.22117202268431
0.0749842470069314,0.159262759924386,0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.18668390858983308,0.495143962518658,0.14066829530120104,0.5102302115736403,0.4174543163201
0.159262759924386,0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.19632361496699322,0.48633869000079344,0.15057303510385361,0.49221810716516523,0.569313169502206
0.172652804032766,0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.1950364138187081,0.4878411015103208,0.14767994146251764,0.49203145323347125,0.52488972904852
0.142564587271582,0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.19423548865977455,0.4894766380903131,0.14736410154534132,0.49607562175350867,0.418557025834909
0.154851921865154,0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.20657831744833446,0.48624360066474703,0.1629034254704214,0.4865718257314206,0.328292375551355
0.136263390044108,0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.2095674845593534,0.4640117138971794,0.19408314209407768,0.472292799956826,0.108695652173913
0.104757403906742,0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.2099679471388199,0.42835321287990835,0.228560227453056,0.47467263758592515,0.0392249527410208
0.110270951480781,0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.1931914255061655,0.39554739194401856,0.22135907734143342,0.45568060003605615,0.0285129174543163
0.0806553245116573,0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.19330584338601295,0.3896518531091636,0.22511125555748948,0.453705179258961,0.0877441713925647
0.212350346565847,0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.22478194863351264,0.4377522587239364,0.2549849633360658,0.4983817699884929,0.105229993698803
0.0513547574039068,0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.2086433138630905,0.481681920350878,0.24130080037313473,0.5344038070438925,0.0423755513547575
0.0368620037807183,0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.19274632709992554,0.5045253443968878,0.22726924695970985,0.5529595136319053,0.0215816005040958
0.33648393194707,0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.19488663802135073,0.5191332800704251,0.22989733123735887,0.5654873390191159,0.0215816005040958
0.487082545683681,0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.1909512276174401,0.5283426308211334,0.22621197167559828,0.5726045963405454,0.0178008821676119
0.335538752362949,0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.1955252791833889,0.5383776475012155,0.2287041205595758,0.5810291050067276,0.0241020793950851
0.0593887838689352,0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.18974298758115202,0.5557378029393324,0.22220942952860412,0.595445182336358,0.0448960302457467
0.43635790800252,0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.1736561345265707,0.5580666042785919,0.2027253564356888,0.5977328721896747,0.543950850661626
0.801827347195968,0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.543950850661626,0.15710324602942063,0.5430987629435327,0.17010086195452864,0.5846058899361195,0.668872085696282
0.274102079395085,0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.543950850661626,0.668872085696282,0.1896394241494699,0.5191121091491591,0.15108501077314845,0.5526327007957172,0.233144297416509
0.258191556395715,0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.543950850661626,0.668872085696282,0.233144297416509,0.2089022224422951,0.4996560325057087,0.16283587035941818,0.5226022324037664,0.0872715816005042
0.0929426591052301,0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.543950850661626,0.668872085696282,0.233144297416509,0.0872715816005042,0.23268729058522777,0.4825075862802518,0.18576364009201152,0.49258992028049264,0.029773156899811
0.0875866414618777,0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.543950850661626,0.668872085696282,0.233144297416509,0.0872715816005042,0.029773156899811,0.25559206955886465,0.4695509824654622,0.2102320109528818,0.46704405025178974,0.0023629489603024
0.325141776937618,0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.543950850661626,0.668872085696282,0.233144297416509,0.0872715816005042,0.029773156899811,0.0023629489603024,0.25075910941371127,0.4678573087641828,0.2056857272312014,0.4628317959186987,0.0
0.22117202268431,0.4174543163201,0.569313169502206,0.52488972904852,0.418557025834909,0.328292375551355,0.108695652173913,0.0392249527410208,0.0285129174543163,0.0877441713925647,0.105229993698803,0.0423755513547575,0.0215816005040958,0.0215816005040958,0.0178008821676119,0.0241020793950851,0.0448960302457467,0.543950850661626,0.668872085696282,0.233144297416509,0.0872715816005042,0.029773156899811,0.0023629489603024,0.0,0.23855588504719932,0.4538421588860934,0.19876812608658515,0.44560149694411527,0.0712035286704474
