0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.36299663248743996,0.26326531069507,0.38020044707035866,0.2587864049274972,0.812587891894447
0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.4051405837037151,0.3179759434537491,0.4248597286316437,0.30428857046784036,0.88368135569185
0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.36190255275700706,0.3007392213477476,0.39174768820922057,0.2871091814373027,0.79378641235627
0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.4237837023102916,0.30035618307872564,0.44739457078955175,0.2866964633825148,0.6840146063034
0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.5455547763074728,0.4355899719474169,0.5685380020589691,0.43812959631836623,0.836648113352477
0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.5519879651224182,0.5535019190947683,0.5748619354128852,0.5663301420867938,0.702461563914394
0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.5271961184308088,0.57963364100362,0.5515249424165749,0.5997259113533646,0.422152893489796
0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.5340450575433185,0.5907843106129347,0.5582779331956829,0.6157531291476201,0.200860306543294
0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.5674144893215219,0.6125962120433688,0.5799546605032072,0.6393984343698317,0.177060067831862
0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.5699308727015174,0.6223849678072708,0.5829020984675695,0.6412040758595279,0.270051169331489
0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.5684429242681289,0.6137878866581047,0.5790778909821627,0.6329325181781579,0.194597085829759
0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.57413213886638,0.5911460689781224,0.5725114469096597,0.6139130944866916,0.142931423641886
0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.6075015706445834,0.5493310579431926,0.591389973618106,0.5830452233056954,0.0855461410288226
0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.6144380361355277,0.5386059864105693,0.5960163319419152,0.5693911343264693,0.084766192789024
0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.617523882304695,0.47945174665251994,0.597761827127325,0.5197266636043462,0.109192753571808
0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.6396818654323058,0.4825213759546146,0.6166137512083231,0.5213225176710589,0.275239006865908
0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.6693413393294672,0.49789129288566997,0.643847904194005,0.5340714192601903,0.344158069509933
0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.684032480605631,0.522404786461263,0.6579261650956946,0.5548713149611646,0.464258281041349
0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.6791989565301005,0.5434785535848631,0.6540748707340829,0.5732863950343546,0.488330319896952
0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.66561658063327,0.5711487581448795,0.6433139011942859,0.5971345513121957,0.676297845688422
0.815270441143451,0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.6506828969303768,0.605306548038401,0.6333620271086086,0.6279219831385515,0.747887640183879
0.952423157372283,0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.6260301916992665,0.6272729024058727,0.6185393983891289,0.6488473954515143,0.535930797319814
0.814407771120644,0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.5466841692407391,0.6394861083525046,0.5902372394040082,0.6723010709488197,0.61053402819631
0.909526004183359,0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.61053402819631,0.5072710248972568,0.6380274901734951,0.5600417970562467,0.6839023920854838,0.581238699613571
0.812587891894447,0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.61053402819631,0.581238699613571,0.4835538404549587,0.6632594076283017,0.5366265746140113,0.7132015555125458,0.59752307346876
0.88368135569185,0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.61053402819631,0.581238699613571,0.59752307346876,0.5205588849902023,0.7089119795892412,0.5542163097865819,0.772319879759194,0.544214793018282
0.79378641235627,0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.61053402819631,0.581238699613571,0.59752307346876,0.544214793018282,0.5161931213090779,0.7151600902963416,0.5359145706143855,0.7698095475194212,0.40710934637974
0.6840146063034,0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.61053402819631,0.581238699613571,0.59752307346876,0.544214793018282,0.40710934637974,0.5172672377703069,0.7127435736117139,0.5305745406171929,0.7548013469144941,0.0890204559151984
0.836648113352477,0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.61053402819631,0.581238699613571,0.59752307346876,0.544214793018282,0.40710934637974,0.0890204559151984,0.5277658599558674,0.7106536132358199,0.5349274741603594,0.744580708509705,0.324186667612058
0.702461563914394,0.422152893489796,0.200860306543294,0.177060067831862,0.270051169331489,0.194597085829759,0.142931423641886,0.0855461410288226,0.084766192789024,0.109192753571808,0.275239006865908,0.344158069509933,0.464258281041349,0.488330319896952,0.676297845688422,0.747887640183879,0.535930797319814,0.61053402819631,0.581238699613571,0.59752307346876,0.544214793018282,0.40710934637974,0.0890204559151984,0.324186667612058,0.5692752638446519,0.6788470287651794,0.5765311624112137,0.7156401639740394,0.371869866817929
